bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_dt,premium_rt,dblow,sw_cd,market_cd,btype,list_dt,qflag2,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,bond_nm_tip,redeem_icon,last_time,qstatus,margin_flg,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,notes,volatility_rate
128026,众兴转债,zxzz,115.291,-1.11,002772,众兴菌业,zxjy,10.56,-0.38,1.16,11.120,94.96,0,21.41,136.7,110104,szmb,C,2018-01-03,N,0,0,buy,AA-,,7.78,14.46,10.0,buy,2023-12-13,0.521,4.084,882.01,5354.24,1.86,-15.47,,0,,,14:00:54,00,,Y,N,1,0,Y,转股价下修1次，成功下修0次,2018-06-19 开始转股,计算使用0.6年期 评级为AA- 债参考YTM：4.9027,N,9.2,全价：115.291 最后更新：14:00:54,,,,,buy
127014,北方转债,bfzz,238.162,0.92,000065,北方国际,bfgj,15.29,0.86,1.95,7.800,196.03,0,21.49,259.65,620403,szmb,C,2019-11-21,N,0,0,buy,AA+,,5.46,10.14,3.9,buy,2025-10-23,2.384,5.34,62648.78,29346.57,48.68,-27.1,,0,本次（2023年3月9日至2023年3月29日）不提前赎回，至2023年6月29日均不提前赎回,G,14:00:57,00,R,Y,N,0,0,Y,,2020-04-30 开始转股,计算使用2.4年期 评级为AA+ 债参考YTM：2.9483,N,5.78,全价：238.162 最后更新：14:00:57,,,,,buy
110047,山鹰转债,syzz,115.199,-0.1,600567,山鹰国际,sygj,2.24,0.0,0.76,2.370,94.51,0,21.89,137.09,360102,shmb,C,2018-12-10,N,0,0,buy,AA+,,1.66,3.08,22.4,buy,2024-11-21,1.463,22.455,1258.47,2110.57,0.49,-0.12,,0,,,14:00:06,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-05-27 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：2.7536,N,23.0,全价：115.199 最后更新：14:00:06,,,,,buy
113051,节能转债,jnzz,127.321,-0.26,601016,节能风电,jnfd,3.77,-1.31,1.51,3.610,104.43,0,21.92,149.24,410107,shmb,C,2021-07-22,N,0,0,buy,AA+,,2.53,4.69,13.4,buy,2027-06-21,4.044,29.988,839.21,11016.06,0.22,-2.68,,0,,,14:00:45,00,R,Y,N,0,0,Y,,2021-12-27 开始转股,计算使用4.1年期 评级为AA+ 债参考YTM：3.2296,N,30.0,全价：127.321 最后更新：14:00:45,,,,,buy
113598,法兰转债,flzz,154.506,-1.12,603966,法兰泰克,fltk,12.0,-2.76,2.46,9.480,126.58,0,22.06,176.57,640203,shmb,C,2020-08-25,N,0,0,buy,AA-,,6.64,12.32,7.6,buy,2026-07-30,3.151,2.752,1547.92,3417.28,3.65,-7.87,,0,,,14:00:40,00,,Y,N,0,0,Y,,2021-02-08 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9293,N,3.3,全价：154.506 最后更新：14:00:40,,,,,buy
110063,鹰19转债,y19zz,115.38,0.0,600567,山鹰国际,sygj,2.24,0.0,0.76,2.370,94.51,0,22.08,137.46,360102,shmb,C,2020-01-03,N,0,0,buy,AA+,,1.66,3.08,18.1,buy,2025-12-12,2.521,18.092,484.76,2110.57,0.23,-0.31,,0,,,14:00:06,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2020-06-19 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：2.9847,N,18.6,全价：115.380 最后更新：14:00:06,,,,,buy
127054,双箭转债,sjzz,123.047,0.45,002381,双箭股份,sjgf,7.56,0.4,1.55,7.510,100.67,0,22.23,145.28,220602,szmb,C,2022-03-15,N,0,0,buy,AA,,5.26,9.76,21.1,buy,2028-02-11,4.688,5.136,1991.19,3077.98,3.15,-1.13,,0,,,14:00:57,00,,Y,N,0,0,Y,,2022-08-17 开始转股,计算使用4.7年期 评级为AA 债参考YTM：3.6985,N,5.136,全价：123.047 最后更新：14:00:57,,,,,buy
113649,丰山转债,fszz,123.456,-0.73,603810,丰山集团,fsjt,13.93,-2.52,1.39,13.800,100.94,0,22.31,145.77,220803,shmb,C,2022-07-21,N,0,0,buy,AA-,,9.66,17.94,22.3,buy,2028-06-27,5.063,4.994,791.75,897.52,1.28,-0.5,,0,,,14:00:07,00,,Y,N,0,0,Y,,2023-01-03 开始转股,计算使用5.1年期 评级为AA- 债参考YTM：6.1559,N,5.0,全价：123.456 最后更新：14:00:07,,,,,buy
128042,凯中转债,kzzz,119.165,-0.46,002823,凯中精密,kzjm,9.82,-1.8,2.01,10.080,97.42,0,22.32,141.49,630101,szmb,C,2018-09-03,N,0,0,buy,AA-,,7.06,13.1,24.9,buy,2024-07-30,1.151,4.154,605.68,1308.19,1.22,-3.98,,0,,,14:00:54,00,,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-06-01 至 2023-06-08 期间暂停转股：权益分派\n转股价10.080生效日期2022-06-01,2019-02-03 开始转股;2023-06-01 至 2023-06-08 期间暂停转股：权益分派,计算使用1.2年期 评级为AA- 债参考YTM：5.1676,N,4.16,全价：119.165 最后更新：14:00:54,,,,,buy
123080,海波转债,hbzz,134.305,-0.85,300517,海波重科,hbzk,12.61,-1.64,2.36,11.500,109.65,0,22.49,156.8,620401,szcy,C,2020-12-22,N,0,0,buy,A+,,8.05,14.95,9.5,buy,2026-12-01,3.49,1.489,1291.96,1260.51,6.43,-2.03,,0,,,14:00:54,00,,Y,N,0,0,Y,,2021-06-08 开始转股,计算使用3.5年期 评级为A+ 债参考YTM：8.4086,N,2.45,全价：134.305 最后更新：14:00:54,,,,,buy
127018,本钢转债,bgzz,122.896,0.23,000761,本钢板材,bgbc,3.96,-1.0,0.86,3.950,100.25,0,22.59,145.49,230402,szmb,C,2020-08-04,N,0,0,buy,AAA,,2.77,5.14,38.3,buy,2026-06-28,3.063,56.31,2345.67,2598.32,0.34,1.17,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-01-04 开始转股,计算使用3.1年期 评级为AAA 债参考YTM：2.8784,N,68.0,全价：122.896 最后更新：14:00:57,,,,,buy
123120,隆华转债,lhzz,129.0,-1.53,300263,隆华科技,lhkj,8.12,-2.64,2.33,7.720,105.18,0,22.65,151.65,640106,szcy,C,2021-08-23,N,0,0,buy,AA-,,5.4,10.04,12.7,buy,2027-07-29,4.148,7.981,1133.79,17063.17,1.1,-1.63,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2022-02-07 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0544,N,7.989,全价：129.000 最后更新：14:00:57,,,,,buy
127043,川恒转债,chzz,128.142,0.9,002895,川恒股份,chgf,20.85,2.66,2.3,19.980,104.35,0,22.8,150.94,220802,szmb,C,2021-09-23,N,0,0,buy,AA-,,13.99,25.97,10.1,buy,2027-08-11,4.184,10.442,5067.26,15557.5,3.79,-1.47,,0,本次（2023年1月9日至2023年2月3日）不提前赎回，自2024年1月1日后首个交易日开始重新计算,G,14:00:57,00,R,Y,N,0,0,Y,,2022-02-18 开始转股,计算使用4.2年期 评级为AA- 债参考YTM：6.0544,N,11.6,全价：128.142 最后更新：14:00:57,,,,,buy
111007,永和转债,yhzz,137.88,0.45,605020,永和股份,yhgf,37.72,-1.0,4.02,33.610,112.23,0,22.85,160.73,220311,shmb,C,2022-11-01,N,0,0,buy,AA-,,23.53,43.69,17.1,buy,2028-10-11,5.353,7.999,29528.29,9927.73,26.25,-2.56,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2023-04-17 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2234,N,8.0,全价：137.880 最后更新：14:00:57,,,,,buy
123184,天阳转债,tyzz,134.663,-1.44,300872,天阳科技,tykj,16.32,-0.85,2.53,14.920,109.38,125,23.11,157.77,710301,szcy,C,2023-04-18,N,0,0,buy,AA-,,10.44,19.4,23.3,buy,2029-03-23,5.8,9.75,2612.47,8984.68,1.97,-1.96,,0,,,14:00:54,00,R,Y,N,0,0,Y,,未到转股期；2023-10-09 开始转股,计算使用5.8年期 评级为AA- 债参考YTM：6.3206,N,9.75,全价：134.663 最后更新：14:00:54,,,,,buy
118023,广大转债,gdzz,123.85,0.1,688186,广大特材,gdtc,33.31,0.63,2.04,33.120,100.57,0,23.15,147.0,230501,shkc,C,2022-11-09,N,0,0,buy,AA-,,23.18,43.06,21.7,buy,2028-10-13,5.359,15.5,4356.47,4822.45,2.26,-0.58,,0,,,14:00:40,00,R,Y,N,0,0,Y,,2023-04-19 开始转股,计算使用5.4年期 评级为AA- 债参考YTM：6.2234,N,15.5,全价：123.850 最后更新：14:00:40,,,,,buy
113660,寿22转债,s22zz,152.225,0.26,603896,寿仙谷,sxg,47.05,3.7,4.7,38.080,123.56,0,23.2,175.43,370201,shmb,C,2022-12-12,N,0,0,buy,AA-,,26.66,49.5,4.3,buy,2028-11-17,5.455,3.978,8589.4,25961.25,14.3,-4.68,,0,,,14:00:57,00,,Y,N,0,0,Y,,2023-05-23 开始转股,计算使用5.5年期 评级为AA- 债参考YTM：6.2495,N,3.98,全价：152.225 最后更新：14:00:57,,,,,buy
123160,泰福转债,tfzz,117.827,-0.27,300992,泰福泵业,tfby,19.01,-1.09,2.16,19.890,95.58,0,23.28,141.11,640106,szcy,C,2022-10-25,N,0,0,buy,A,,13.92,25.86,40.5,buy,2028-09-28,5.318,3.349,991.83,1191.49,2.51,0.59,,0,,,14:00:06,00,R,Y,N,1,1,N,转股价下修1次，成功下修1次\n2023-05-31 至 2023-06-08 期间暂停转股：权益分派\n转股价19.890生效日期2023-05-16,2023-04-11 开始转股;2023-05-31 至 2023-06-08 期间暂停转股：权益分派,计算使用5.4年期 评级为A 债参考YTM：10.9434,N,3.35,全价：117.827 最后更新：14:00:06,,,,,buy
110079,杭银转债,hyzz,116.494,0.28,600926,杭州银行,hzyh,11.93,0.51,0.69,12.640,94.38,0,23.43,139.92,480401,shmb,C,2021-04-23,N,0,0,buy,AAA,,,16.43,23.4,buy,2027-03-29,3.814,149.985,6923.88,8334.9,0.4,-1.09,,0,,,14:00:24,00,R,Y,Y,1,1,Y,转股价下修1次，成功下修1次,2021-10-08 开始转股,计算使用3.9年期 评级为AAA 债参考YTM：2.9833,N,150.0,全价：116.494 最后更新：14:00:24,,,,,buy
113591,胜达转债,sdzz,123.488,-0.24,603687,大胜达,dsd,8.72,-0.91,1.78,8.740,99.77,0,23.77,147.26,360205,shmb,C,2020-07-23,N,0,0,buy,AA-,,6.12,11.36,13.0,buy,2026-06-30,3.068,4.743,631.99,2001.0,1.08,-0.68,,0,,,14:00:17,00,,Y,N,2,2,N,转股价下修2次，成功下修2次\n2023-06-01 至 2023-06-07 期间暂停转股：权益分派\n转股价8.740生效日期2022-06-08,2021-01-08 开始转股;2023-06-01 至 2023-06-07 期间暂停转股：权益分派,计算使用3.1年期 评级为AA- 债参考YTM：5.8985,N,5.5,全价：123.488 最后更新：14:00:17,,,,,buy
128074,游族转债,yzzz,150.5,-2.21,002174,游族网络,yzwl,20.62,-1.95,4.17,16.970,121.51,0,23.86,174.36,720401,szmb,C,2019-10-21,N,0,0,buy,AA,,11.88,22.06,3.6,buy,2025-09-23,2.301,6.823,101137.1,154179.29,96.08,-10.09,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2020-03-27 开始转股,计算使用2.4年期 评级为AA 债参考YTM：3.1552,N,11.5,全价：150.500 最后更新：14:00:57,,,,,buy
110091,合力转债,hlzz,148.606,1.39,600761,安徽合力,ahhl,17.25,1.89,1.82,14.400,119.79,13,24.06,172.67,640601,shmb,C,2023-01-06,N,0,0,buy,AA+,,10.08,18.72,16.0,buy,2028-12-12,5.523,20.48,4009.3,11296.92,1.33,-4.98,,0,,,14:00:53,00,R,Y,N,0,0,Y,,未到转股期；2023-06-19 开始转股,计算使用5.6年期 评级为AA+ 债参考YTM：3.4265,N,20.48,全价：148.606 最后更新：14:00:53,,,,,buy
113634,珀莱转债,blzz,148.94,1.34,603605,珀莱雅,bly,118.25,0.9,12.48,98.610,119.92,0,24.2,173.14,770202,shmb,C,2022-01-04,N,0,0,buy,AA,,69.03,128.19,1.6,buy,2027-12-08,4.51,7.508,1383.7,14997.25,1.25,-4.79,,0,本次（2023年2月14日至2023年3月8日）不提前赎回，以2024年3月8日之后的首个交易日重新计算,G,14:00:19,00,R,Y,N,0,0,Y,,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6879,N,7.517,全价：148.940 最后更新：14:00:19,,,,,buy
113017,吉视转债,jszz,113.175,-0.34,601929,吉视传媒,jscm,2.03,0.0,0.96,2.230,91.03,0,24.33,137.51,721001,shmb,C,2018-01-15,N,0,0,buy,AA+,,1.56,2.9,16.9,buy,2023-12-27,0.559,11.349,2379.48,10920.38,1.85,-11.34,,0,,,14:00:54,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2018-07-03 开始转股,计算使用0.6年期 评级为AA+ 债参考YTM：2.4429,N,15.6,全价：113.175 最后更新：14:00:54,,,,,buy
118030,睿创转债,rczz,150.578,-0.21,688002,睿创微纳,rcwn,48.54,-1.62,4.96,40.090,121.08,30,24.36,174.94,650501,shkc,C,2023-02-10,N,0,0,buy,AA,,28.06,52.12,7.2,buy,2028-12-29,5.57,15.64,568.6,11763.74,0.24,-4.79,,0,,,13:58:42,00,R,Y,N,0,0,Y,,未到转股期；2023-07-06 开始转股,计算使用5.6年期 评级为AA 债参考YTM：3.8653,N,15.64,全价：150.578 最后更新：13:58:42,,,,,buy
127005,长证转债,czzz,109.08,0.49,000783,长江证券,cjzq,5.98,0.17,0.97,6.830,87.55,0,24.59,133.67,490101,szmb,C,2018-04-11,N,0,0,buy,AAA,,,8.88,15.1,buy,2024-03-12,0.767,49.964,2982.02,11331.86,0.55,-4.88,,0,,,14:00:09,00,R,Y,N,0,0,Y,,2018-09-17 开始转股,计算使用0.8年期 评级为AAA 债参考YTM：2.3878,N,50.0,全价：109.080 最后更新：14:00:09,,,,,buy
118028,会通转债,htzz,125.764,-0.16,688219,会通股份,htgf,9.41,-0.74,2.41,9.330,100.86,6,24.69,150.45,220503,shkc,C,2023-01-04,N,0,0,buy,AA-,,6.53,12.13,27.7,buy,2028-12-05,5.504,8.3,221.0,653.92,0.21,-0.82,,0,,,14:00:07,00,R,Y,N,0,0,Y,,未到转股期；2023-06-12 开始转股,计算使用5.6年期 评级为AA- 债参考YTM：6.2753,N,8.3,全价：125.764 最后更新：14:00:07,,,,,buy
128119,龙大转债,ldzz,116.329,0.26,002726,龙大美食,ldms,8.66,0.0,2.84,9.300,93.12,0,24.92,141.25,340401,szmb,C,2020-08-07,N,0,0,buy,AA-,,6.51,12.09,10.1,buy,2026-07-12,3.101,9.461,858.86,4668.11,0.78,0.83,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2021-01-18 开始转股,计算使用3.2年期 评级为AA- 债参考YTM：5.9293,N,9.5,全价：116.329 最后更新：14:00:57,,,,,buy
128049,华源转债,hyzz,119.34,-0.73,002787,华源控股,hykg,7.03,-1.4,1.46,7.370,95.39,0,25.11,144.45,360203,szmb,C,2018-12-20,N,0,0,buy,AA-,,5.16,9.58,22.3,buy,2024-11-27,1.479,3.631,1484.47,1925.14,3.41,-4.25,,0,,,14:00:30,00,,Y,N,0,0,Y,,2019-06-03 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：5.2586,N,4.0,全价：119.340 最后更新：14:00:30,,,,,buy
128079,英联转债,ylzz,149.915,0.61,002846,英联股份,ylgf,9.92,0.4,4.01,8.290,119.66,0,25.28,175.2,360203,szmb,C,2019-11-21,N,0,0,buy,A+,,5.8,10.78,6.9,buy,2025-10-21,2.378,1.516,57521.5,12866.12,248.66,-10.44,,0,,,14:00:54,00,,Y,N,0,0,Y,,2020-04-27 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9832,N,2.14,全价：149.915 最后更新：14:00:54,,,,,buy
123012,万顺转债,wszz,149.282,-0.81,300057,万顺新材,wsxc,7.05,-2.08,1.16,5.920,119.09,0,25.35,174.63,240301,szcy,C,2018-08-29,N,0,0,buy,AA-,,4.14,7.7,3.1,buy,2024-07-20,1.123,1.221,1135.3,4104.53,6.23,-25.45,,0,本次（2023年1月3日至2023年1月30日）不提前赎回，以2024年1月1日后首个交易日重新计算,G,14:00:57,00,R,Y,N,0,0,Y,,2019-01-26 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1676,N,9.5,全价：149.282 最后更新：14:00:57,,,,,buy
123175,百畅转债,bczz,126.387,-0.49,300614,百川畅银,bccy,28.5,-1.79,2.72,28.320,100.64,83,25.58,151.97,760103,szcy,C,2023-03-17,N,0,0,buy,A+,,19.82,36.82,16.6,buy,2029-02-21,5.718,4.2,3050.3,9512.23,5.72,-1.2,,0,,,14:00:57,00,R,Y,N,0,0,Y,,未到转股期；2023-08-28 开始转股,计算使用5.8年期 评级为A+ 债参考YTM：8.7506,N,4.2,全价：126.387 最后更新：14:00:57,,,,,buy
110058,永鼎转债,ydzz,154.53,-2.54,600105,永鼎股份,ydgf,6.2,-4.17,2.91,5.040,123.02,0,25.61,180.14,730205,shmb,C,2019-05-08,N,0,0,buy,AA-,,3.53,6.55,3.0,buy,2025-04-15,1.86,2.604,48299.77,56870.75,118.78,-16.09,,0,,,14:00:56,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-22 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3604,N,9.8,全价：154.530 最后更新：14:00:56,,,,,buy
128044,岭南转债,lnzz,120.17,-0.46,002717,岭南股份,lngf,3.28,-1.2,1.67,3.430,95.63,0,25.66,145.83,620307,szmb,C,2018-09-04,N,0,0,buy,AA-,,2.4,4.46,13.8,buy,2024-08-14,1.192,6.568,3913.13,11845.22,4.93,-8.1,,0,,,14:00:57,00,,Y,N,2,2,Y,转股价下修2次，成功下修2次,2019-02-20 开始转股,计算使用1.2年期 评级为AA- 债参考YTM：5.1676,N,6.6,全价：120.170 最后更新：14:00:57,,,,,buy
113609,永安转债,yazz,119.584,-0.92,603776,永安行,yax,14.2,-4.38,1.0,14.930,95.11,0,25.73,145.31,280402,shmb,C,2020-12-23,N,0,0,buy,AA-,,10.45,19.41,22.2,buy,2026-11-23,3.468,7.337,1247.8,3071.33,1.42,-0.02,,0,,,14:00:06,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-05-31 开始转股,计算使用3.5年期 评级为AA- 债参考YTM：5.9786,N,8.86,全价：119.584 最后更新：14:00:06,,,,,buy
113060,浙22转债,z22zz,121.387,-0.51,601878,浙商证券,zszq,9.96,-0.8,1.46,10.320,96.51,0,25.78,147.17,490101,shmb,C,2022-07-08,N,0,0,buy,AAA,,,13.42,18.1,buy,2028-06-14,5.027,69.998,1962.64,12245.2,0.23,-2.02,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2022-12-20 开始转股,计算使用5.1年期 评级为AAA 债参考YTM：3.0936,N,70.0,全价：121.387 最后更新：14:00:51,,,,,buy
113013,国君转债,gjzz,104.846,-0.06,601211,国泰君安,gtja,14.79,0.07,0.82,17.770,83.23,0,25.97,130.82,490101,shmb,C,2017-07-24,N,0,0,buy,AAA,,,23.1,6.3,buy,2023-07-06,0.082,69.899,5271.69,15653.29,0.72,1.79,,0,"临近到期
最后交易日：2023-07-03
最后转股日：2023-07-06
债券到期日：2023-07-06
到期赎回价：105.000元/张",R,14:00:42,00,R,Y,Y,0,0,Y,,2018-01-08 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：2.0387,N,70.0,全价：104.846 最后更新：14:00:42,,,,,buy
123147,中辰转债,zczz,122.594,-0.33,300933,中辰股份,zcgf,7.57,-2.45,2.21,7.780,97.3,0,26.0,148.59,630805,szcy,C,2022-06-21,N,0,0,buy,AA-,,5.45,10.11,32.1,buy,2028-05-31,4.989,5.705,432.35,1734.26,0.62,-0.47,,0,,,14:00:24,00,R,Y,N,0,0,Y,,2022-12-07 开始转股,计算使用5.0年期 评级为AA- 债参考YTM：6.1414,N,5.705,全价：122.594 最后更新：14:00:24,,,,,buy
127078,优彩转债,yczz,118.181,-0.92,002998,优彩资源,yczy,6.88,-1.43,1.35,7.350,93.61,14,26.25,144.43,220401,szmb,C,2023-01-09,N,0,0,buy,A+,,5.15,9.56,57.4,buy,2028-12-13,5.526,6.0,257.33,1364.66,0.36,0.51,,0,,,14:00:54,00,,Y,N,0,0,Y,,未到转股期；2023-06-20 开始转股,计算使用5.6年期 评级为A+ 债参考YTM：8.7053,N,6.0,全价：118.181 最后更新：14:00:54,,,,,buy
123038,联得转债,ldzz,144.7,-2.16,300545,联得装备,ldzb,27.39,-5.88,3.15,23.960,114.32,0,26.57,171.27,270301,szcy,C,2020-01-22,N,0,0,buy,A+,,16.77,31.15,4.8,buy,2025-12-24,2.553,1.472,8695.74,32862.82,40.71,-8.18,,0,,,14:00:57,00,,Y,N,0,0,Y,,2020-07-01 开始转股,计算使用2.6年期 评级为A+ 债参考YTM：8.0846,N,2.0,全价：144.700 最后更新：14:00:57,,,,,buy
111002,特纸转债,tzzz,123.094,-1.06,605007,五洲特纸,wztz,14.28,-2.12,2.63,14.700,97.14,0,26.72,149.81,360103,shmb,C,2021-12-30,N,0,0,buy,AA,,10.29,19.11,55.9,buy,2027-12-08,4.51,6.62,1394.27,2652.09,1.7,-1.18,,0,,,14:00:57,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-14 开始转股,计算使用4.6年期 评级为AA 债参考YTM：3.6879,N,6.7,全价：123.094 最后更新：14:00:57,,,,,buy
128066,亚泰转债,ytzz,114.925,-0.09,002811,郑中设计,zzsj,7.93,0.0,1.78,8.770,90.42,0,27.1,142.03,620201,szmb,C,2019-05-14,N,0,0,buy,AA-,,6.14,11.4,23.5,buy,2025-04-17,1.866,4.61,772.29,672.67,1.45,-0.44,,0,,,14:00:54,00,,Y,N,1,1,Y,转股价下修1次，成功下修1次,2019-10-23 开始转股,计算使用1.9年期 评级为AA- 债参考YTM：5.3604,N,4.8,全价：114.925 最后更新：14:00:54,,,,,buy
128076,金轮转债,jlzz,126.137,-1.15,002722,物产金轮,wcjl,13.74,-3.03,1.18,13.870,99.06,0,27.33,153.47,350106,szmb,C,2019-11-08,N,0,0,buy,AA-,,9.71,18.03,8.9,buy,2025-10-14,2.359,2.136,821.01,2597.18,3.03,-4.52,,0,,,14:00:54,00,,Y,N,0,0,Y,,2020-04-20 开始转股,计算使用2.4年期 评级为AA- 债参考YTM：5.5532,N,2.14,全价：126.137 最后更新：14:00:54,,,,,buy
123078,飞凯转债,fkzz,142.988,-1.79,300398,飞凯材料,fkcl,17.29,-1.98,2.42,15.410,112.2,0,27.44,170.43,270601,szcy,C,2020-12-16,N,0,0,buy,AA,,10.79,18.49,6.8,buy,2026-11-27,3.479,6.182,3889.0,6332.95,4.38,-6.35,,0,本次（2023年1月5日至2023年2月22日）不提前赎回，以2023年6月30日后首个交易日重新计算,G,14:00:57,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-06-03 开始转股,计算使用3.5年期 评级为AA 债参考YTM：3.5731,N,8.25,全价：142.988 最后更新：14:00:57,,,,,buy
123166,蒙泰转债,mtzz,125.372,-0.47,300876,蒙泰高新,mtgx,25.5,-1.66,2.72,25.950,98.27,0,27.58,152.95,220404,szcy,C,2022-11-25,N,0,0,buy,A+,,18.17,33.74,41.5,buy,2028-11-02,5.414,3.0,344.31,772.94,0.91,-0.59,,0,,,14:00:51,00,R,Y,N,0,0,Y,,2023-05-08 开始转股,计算使用5.5年期 评级为A+ 债参考YTM：8.6795,N,3.0,全价：125.372 最后更新：14:00:51,,,,,buy
127050,麒麟转债,qlzz,127.598,-0.66,002984,森麒麟,sql,28.5,-2.93,2.38,28.520,99.93,0,27.69,155.29,280204,szmb,C,2021-12-06,N,0,0,buy,AA,,19.96,37.08,26.4,buy,2027-11-11,4.436,21.989,595.02,8017.97,0.21,-2.4,,0,,,14:00:18,00,R,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-05-17 开始转股,计算使用4.5年期 评级为AA 债参考YTM：3.6772,N,21.99,全价：127.598 最后更新：14:00:18,,,,,buy
113530,大丰转债,dfzz,129.987,-0.83,603081,大丰实业,dfsy,16.38,-3.25,2.33,16.100,101.74,0,27.76,157.75,640209,shmb,C,2019-04-18,N,0,0,buy,AA,,11.27,20.93,9.5,buy,2025-03-26,1.805,6.297,2035.84,5419.08,2.49,-5.05,,0,,,14:00:54,00,,Y,N,0,0,Y,,2019-10-08 开始转股,计算使用1.9年期 评级为AA 债参考YTM：2.9604,N,6.3,全价：129.987 最后更新：14:00:54,,,,,buy
127039,北港转债,bgzz,124.73,-0.29,000582,北部湾港,bbwg,7.81,-0.76,1.05,8.000,97.63,0,27.76,152.49,421102,szmb,C,2021-07-23,N,0,0,buy,AAA,,5.6,10.4,16.0,buy,2027-06-28,4.063,17.631,932.01,3596.72,0.42,-2.5,,0,,,14:00:36,00,R,Y,N,0,0,Y,,2022-01-05 开始转股,计算使用4.1年期 评级为AAA 债参考YTM：3.0087,N,30.0,全价：124.730 最后更新：14:00:36,,,,,buy
123131,奥飞转债,afzz,137.134,-2.08,300738,奥飞数据,afsj,10.81,-1.64,5.76,10.090,107.14,0,28.0,165.13,710301,szcy,C,2021-12-22,N,0,0,buy,A+,,7.06,13.12,7.2,buy,2027-12-03,4.496,6.348,7142.95,21600.15,8.09,-2.77,,0,,,14:00:57,00,R,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用4.5年期 评级为A+ 债参考YTM：8.5193,N,6.35,全价：137.134 最后更新：14:00:57,,,,,buy
123194,百洋转债,byzz,134.158,-1.54,301015,百洋医药,byyy,28.09,-1.92,6.08,26.880,104.5,136,28.38,162.54,370402,szcy,C,2023-05-05,N,0,0,buy,AA-,,18.82,34.94,25.9,buy,2029-04-13,5.858,8.6,828.41,2458.78,0.71,-2.16,,0,,,14:00:12,00,R,Y,N,0,0,Y,,未到转股期；2023-10-20 开始转股,计算使用5.9年期 评级为AA- 债参考YTM：6.3376,N,8.6,全价：134.158 最后更新：14:00:12,,,,,buy
113619,世运转债,syzz,124.995,-1.78,603920,世运电路,sydl,18.21,-2.62,3.18,18.720,97.28,0,28.49,153.49,270202,shmb,C,2021-02-19,N,0,0,buy,AA,,13.1,24.34,10.3,buy,2027-01-19,3.625,9.997,6288.61,18559.22,5.01,-2.48,,0,,,14:00:56,00,R,Y,N,0,0,Y,,2021-07-26 开始转股,计算使用3.7年期 评级为AA 债参考YTM：3.5867,N,10.0,全价：124.995 最后更新：14:00:56,,,,,buy
113546,迪贝转债,dbzz,122.786,-1.0,603320,迪贝电气,dbdq,13.11,-2.09,2.14,13.720,95.55,0,28.5,151.29,630101,shmb,C,2019-11-21,N,0,0,buy,A+,,9.6,17.84,13.5,buy,2025-10-22,2.381,2.297,661.02,1177.79,2.33,-1.47,,0,,,13:59:03,00,,Y,N,0,0,Y,,2020-04-29 开始转股,计算使用2.4年期 评级为A+ 债参考YTM：7.9832,N,2.3,全价：122.786 最后更新：13:59:03,,,,,buy
